bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1836002,2127,HB4145,4,Passed,2024-03-28,"Relating to animal crush videos.","The Act creates new crimes concerning visual displays of animal abuse. The Act creates exceptions to the new crimes. The Act amends related animal cruelty laws. (Flesch Readability Score: 64.6). Criminalizes the creation of a visual recording of aggravated animal abuse. Punishes by a maximum of five years' imprisonment, $125,000 fine, or both. Creates the crime of encouraging aggravated animal abuse in the first degree. Punishes by a maximum of 364 days' imprisonment, $6,250 fine, or both. Creates the crime of encouraging aggravated animal abuse in the second degree. Punishes by a maximum of six months' imprisonment, $2,500 fine, or both. Establishes certain exceptions to the new crimes. Establishes certain changes related to a prohibition against possession of the same genus or domestic animal against which a crime was committed or involved.",0,,2024-03-28,"Chapter 41, (2024 Laws): Effective date January 1, 2025.",https://legiscan.com/OR/bill/HB4145/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4145
1836004,2127,HB4146,4,Passed,2024-03-28,"Relating to victims; declaring an emergency.","The Act allows petitions for certain abuse court orders to be filed in the county in which the abuse occurred. The Act also changes an element of a crime related to violating privacy. The Act goes into effect when the Governor signs it. (Flesch Readability Score: 60.4). [Digest: The Act allows petitions for certain abuse court orders to be filed in the county in which the abuse occurred. The Act also changes the elements of two crimes related to violating privacy. The Act goes into effect when the Governor signs it. (Flesch Readability Score: 60.4).] Provides that a petition for a Family Abuse Prevention Act order, Elderly Persons and Persons with Disabilities Abuse Prevention Act order or sexual abuse restraining order may be filed in the county in which the abuse occurred. Removes the requirement that a disclosed image be identifiable for purposes of the crime of unlawful dissemination of an intimate image. [Modifies the crime of invasion of privacy in the second degree to include the recording of a person who is dressing, undressing, bathing or toileting in an area in which the person has a reasonable expectation of privacy.] Declares an emergency, effective on passage.",0,,2024-03-28,"Chapter 42, (2024 Laws): Effective date March 27, 2024.",https://legiscan.com/OR/bill/HB4146/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4146
1836093,2127,HB4147,4,Passed,2024-03-28,"Relating to school buses.","Authorizes the use of stop arm cameras on school buses to record people who do not stop for bus safety lights. (Flesch Readability Score: 60.6). Permits an education provider to have stop arm cameras on school buses for the purpose of recording persons who fail to stop for bus safety lights. Permits a law enforcement agency to issue a citation for failure to stop for bus safety lights based on photographs or video if certain other conditions are met.",0,,2024-03-28,"Chapter 43, (2024 Laws): Effective date January 1, 2025.",https://legiscan.com/OR/bill/HB4147/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4147
1836089,2127,HB4148,6,Failed,2024-03-07,"Relating to natural resources; declaring an emergency.","The Act directs an agency to expand programs related to wildlife illness. The Act directs an agency to perform a review. The Act directs an agency to establish a program for living with wildlife. The Act makes changes related to wildlife paths and roads. The Act gives moneys for related purposes. The Act goes into effect when the Governor signs it. (Flesch Readability Score: 63.3). Directs the State Department of Fish and Wildlife to expand programs related to wildlife disease. Directs the Invasive Species Council to undertake a review of council programs and activities. Directs the department to establish a wildlife coexistence program. Makes certain changes concerning a program to reduce wildlife-vehicle collisions. Appropriates moneys out of the General Fund for implementing the expansion, review, new program and changes to wildlife programs. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4148/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4148
1836024,2127,HB4149,4,Passed,2024-04-10,"Relating to pharmacy benefits; declaring an emergency.","The Act requires PBMs to be licensed and changes the definition of a PBM. The Act changes the way PBMs can audit drug stores. The Act requires PBMs to report certain information each year to DCBS. The Act makes changes to the way 340B drugs are covered by insurance. The Act protects certain information that is provided to or developed by the OPDP from being released to the public. (Flesch Readability Score: 65.3). Requires pharmacy benefit managers to be licensed by the Department of Consumer and Business Services beginning January 1, 2025. Modifies the definition of ""pharmacy benefit manager"" and imposes new requirements on pharmacy benefit managers. Restricts audits of pharmacy claims for reimbursement. Requires pharmacy benefit managers to report specified information to the department on an annual basis. Imposes new requirements with respect to the insurance coverage of 340B drugs. Protects from public disclosure certain information provided to or developed by the Oregon Prescription Drug Program. Declares an emergency, effective on passage.",0,,2024-04-10,"Chapter 87, (2024 Laws): Effective date April 4, 2024.",https://legiscan.com/OR/bill/HB4149/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4149
1836046,2127,HB4150,4,Passed,2024-03-12,"Relating to prescription monitoring program; and prescribing an effective date.","The Act allows for some doctors or people like doctors to be told when a patient overdoses on a drug. (Flesch Readability Score: 68.0). Authorizes the Oregon Health Authority or a third party to provide electronic notification to a practitioner in certain circumstances when the practitioner's patient has a fatal or nonfatal overdose. Limits the use and retention of practitioner information. Takes effect on the 91st day following adjournment sine die. Sunsets January 1, 2028.",0,,2024-03-12,"Chapter 5, (2024 Laws): Effective date June 6, 2024.",https://legiscan.com/OR/bill/HB4150/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4150
1835927,2127,HB4151,4,Passed,2024-04-10,"Relating to youth behavioral health; declaring an emergency.","The Act makes a small group to look at the youth behavioral workforce. (Flesch Readability Score: 77.8). Directs the System of Care Advisory Council to establish a subcommittee on the youth behavioral health workforce. Requires the subcommittee to submit an initial report to the interim committees of the Legislative Assembly related to behavioral health not later than September 15, 2024, and a final report to the Legislative Assembly not later than December 15, 2025. Sunsets December 31, 2025. Declares an emergency, effective on passage.",0,,2024-04-10,"Chapter 88, (2024 Laws): Effective date April 4, 2024.",https://legiscan.com/OR/bill/HB4151/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4151
1835968,2127,HB4152,6,Failed,2024-03-07,"Relating to cybersecurity.","Makes EIS study how secure cyber assets are. Tells EIS to submit a report by a certain date. (Flesch Readability Score: 80.2). Requires the office of Enterprise Information Services to study cybersecurity. Directs the office to submit its findings to the interim committees of the Legislative Assembly related to information management and technology not later than September 15, 2025.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4152/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4152
1836006,2127,HB4153,4,Passed,2024-03-28,"Relating to artificial intelligence; declaring an emergency.","Creates a task force to look for and find words and meanings related to artificial intelligence that may be used in laws. Makes task force report its findings on or before December 1, 2024. (Flesch Readability Score: 60.1). Establishes the Task Force on Artificial Intelligence. Requires the task force to examine and identify terms and definitions related to artificial intelligence that may be used for legislation and report its findings and recommendations to the interim committee of the Legislative Assembly related to information management and technology on or before December 1, 2024. Sunsets the task force January 1, 2025. Declares an emergency, effective on passage.",0,,2024-03-28,"Chapter 44, (2024 Laws): Effective date March 27, 2024.",https://legiscan.com/OR/bill/HB4153/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4153
1836025,2127,HB4154,4,Passed,2024-04-10,"Relating to semiconductors; prescribing an effective date.","Creates a fund to help the electronic chip industry. The Act becomes law 91 days after adjournment. (Flesch Readability Score: 63.8). Establishes the Semiconductor Talent Sustaining Fund [and subaccounts of the fund]. Requires the Higher Education Coordinating Commission to allocate moneys from the fund [and subaccounts] to provide education, training and research to assist the semiconductor industry. [Requires the commission to establish a statewide semiconductor industry consortium for the purpose of developing a comprehensive statewide strategy to guide investments and build educational pathways and research capacity for the semiconductor industry and to make recommendations to the commission on how best to allocate moneys in the Semiconductor Talent Sustaining Fund and subaccounts.] [Requires the consortium to submit a report to the Legislative Assembly every two years detailing progress and investments made to improve semiconductor education and research.] [Requires the commission to award a series of grants to identified entities.] Exempts some programs receiving federal financial assistance from certain provisions. Sunsets the Semiconductor Talent Sustaining Fund [and subaccounts] on January 2, 2030. Takes effect on the 91st day following adjournment sine die.",0,,2024-04-10,"Chapter 89, (2024 Laws): Effective date June 6, 2024.",https://legiscan.com/OR/bill/HB4154/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4154
1836062,2127,HB4155,6,Failed,2024-03-07,"Relating to infrastructure financing; declaring an emergency.","The Act would require a study of how the state can help lower infrastructure and housing costs. The Act would require the agency doing the study to submit a report to the legislature by mid-September. (Flesch Readability Score: 60.6). Directs the Oregon Business Development Department to study infrastructure financing in Oregon by considering and evaluating tools the state may use to have a positive effect on infrastructure and housing costs in Oregon. Requires the department to submit a report of the findings of the study to the Legislative Assembly. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4155/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4155
1836097,2127,HB4156,4,Passed,2024-04-10,"Relating to stalking; prescribing an effective date.","The Act makes changes to crimes related to stalking. The Act also changes the definitions for stalking laws. The Act takes effect on July 1, 2024. (Flesch Readability Score: 61.3). Modifies definitions pertaining to stalking orders and stalking offenses. [Increases penalties for] Expands the circumstances in which the crimes of stalking and violating a court's stalking protective order [in certain circumstances] constitute a felony offense. [Punishes by a maximum of 10 years' imprisonment, $250,000 fine, or both.] Takes effect July 1, 2024.",0,,2024-04-10,"Chapter 90, (2024 Laws): Effective date July 1, 2024.",https://legiscan.com/OR/bill/HB4156/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4156
1835919,2127,HB4157,6,Failed,2024-03-07,"Relating to adjustments in classifications under the Public Employees Retirement System.","The Act makes district attorneys police officers under PERS. The Act lowers the age at which some police and firefighters can retire. The Act makes a new class of employees in PERS for people who work in hazardous positions. The Act allows those people to retire earlier with higher pensions. (Flesch Readability Score: 63.8). Provides that district attorneys qualify as police officers under the Public Employees Retirement System. Lowers the normal retirement age for police officers and firefighters under the Oregon Public Service Retirement Plan. Establishes a new class of hazardous positions under the Public Employees Retirement System and provides increased retirement benefits to members employed in hazardous positions.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4157/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4157
1836074,2127,HB4158,6,Failed,2024-03-07,"Relating to child care; declaring an emergency.","The Act would give money to two state agencies to support some types of child care providers in this state. (Flesch Readability Score: 76.5). [Digest: The Act would give money to a state agency to help develop or improve child care in the state. (Flesch Readability Score: 76.2).] [Establishes the Home and Small Center Child Care Fund.] [Directs the Oregon Business Development Department to administer a grant program to provide financial assistance to child care facilities that serve a maximum of 75 children for the purpose of establishing or expanding child care infrastructure.] [Appropriates moneys to the department for deposit in the fund to carry out the program.] Appropriates moneys from the General Fund to the Oregon Business Development Department for deposit in the Child Care Infrastructure Fund to provide financial assistance to certain child care providers or organizations that support those child care providers. Appropriates moneys from the General Fund to the Department of Early Learning and Care to provide technical support to child care providers or organizations that receive financial assistance under the Act. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4158/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4158
1836013,2127,HB4159,6,Failed,2024-03-07,"Relating to support services; declaring an emergency.","Makes the office charged with helping persons who are new to the U.S. and Oregon award contracts to entities to provide the persons with support services. Creates a council to advise the office on the support services. Makes the office conduct an annual audit of groups providing the support services. (Flesch Readability Score: 61.3). Requires the Office of Immigrant and Refugee Advancement to contract with entities to provide eligible newcomers with case management, short-term and long-term support services. Defines ""eligible newcomers."" Creates an advisory council to serve as a forum for sharing information and to advise the office on the provision of the support services. Directs the office to conduct an annual performance audit of each entity contracted by the office to provide the support services. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4159/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4159
1835914,2127,HB4160,4,Passed,2024-03-28,"Relating to sexual conduct involving a student; and prescribing an effective date.","Makes change for how long a person is considered a student for an act to be sexual conduct. Changes law on July 1, 2024. (Flesch Readability Score: 67.7). Modifies the length of time by which a person is considered a student for purposes of determining if conduct is prohibited sexual conduct. Takes effect July 1, 2024.",0,,2024-03-28,"Chapter 45, (2024 Laws): Effective date July 1, 2024.",https://legiscan.com/OR/bill/HB4160/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4160
1836142,2127,HB4161,6,Failed,2024-03-07,"Relating to school choice.","Reduces the cap on students who can attend a virtual public charter school. Requires a school district to allow a student from another district to attend a school in the school district. Allows a student to have an education savings account. (Flesch Readability Score: 62.9). Increases the limitation on the percentage of students in a school district who may enroll in a virtual public charter school that is not sponsored by the student's resident school district without first receiving approval from the school district. Requires school districts to participate in open enrollment. Establishes a waiver process. Directs the Department of Education to develop and implement a policy that provides for the establishment of education savings accounts for students to use for educational expenses.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4161/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4161
1835946,2127,HB4162,6,Failed,2024-03-07,"Relating to higher education affordability; declaring an emergency.","The Act provides funds for programs to make college more affordable. (Flesch Readability Score: 64.9). [Appropriates moneys to the Higher Education Coordinating Commission for the purpose of carrying out Oregon's Open Educational Resources (OER) Program.] [Appropriates moneys to the Higher Education Coordinating Commission for the purpose of the establishment and awarding of grants for basic needs programming at public institutions of higher education.] Directs the Higher Education Coordinating Commission to administer a grant program to fund basic needs programming. Appropriates moneys to the commission to establish the program and award grants for basic needs programming. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4162/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4162
1836181,2127,HB4163,6,Failed,2024-03-07,"Relating to higher education.","The Act requires HECC to create a grant program for college access and success. The Act sets the criteria for a grant to be given. (Flesch Readability Score: 79.0). Requires the Higher Education Coordinating Commission to establish a grant program for the purpose of supporting organizations to expand the scope and community reach of college access and success programs. Details the eligibility criteria to receive a grant and the factors the commission must consider when awarding grants.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4163/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4163
1836113,2127,HB4164,4,Passed,2024-03-28,"Relating to sexual misconduct at institutions of higher education; declaring an emergency.","The Act makes changes to a survey on sexual misconduct at colleges. (Flesch Readability Score: 60.7). [Removes the condition on reimbursement for expenses for nonlegislative members of the Sexual Misconduct Survey Council. Permits the council to distribute a sexual misconduct survey developed under federal law in lieu of the survey required under state law. Prohibits the data for an institution of higher education that contains 10 or fewer reports of sexual misconduct from being made available to the public.] Changes the exceptions for an institution of higher education employing at least one certified advocate for victim services. Limits the duration of the waiver to meet the requirements in a memorandum of understanding with a community-based domestic and sexual violence advocacy agency that may be issued to an institution of higher education. Limits the individuals who may issue a waiver from certain institution-sponsored programs or activities to students. Adds required data to the report on sexual misconduct submitted by each institution of higher education annually. Requires the delivery of the base survey by the council to institutions of higher education by the beginning of the 2025-2026 academic year. Declares an emergency, effective on passage.",0,,2024-03-28,"Chapter 46, (2024 Laws): Effective date March 27, 2024.",https://legiscan.com/OR/bill/HB4164/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4164
1836071,2127,HB4165,6,Failed,2024-03-07,"Relating to vehicle cost responsibility; prescribing an effective date.","Requires ODOT to prepare and submit a report on the changes in the law that are needed to balance costs between light and heavy cars and trucks. (Flesch Readability Score: 100). Requires the Department of Transportation to prepare and submit a report on the statutory changes necessary to balance transportation cost responsibility between light and heavy vehicles. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4165/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4165
1858816,2127,HB4166,6,Failed,2024-03-07,"Relating to elections; declaring an emergency.","The Act tells a legislative group to write certain voter information for bills and const. amends. that passed the 2024 legislature and that voters must vote yes or no on at the 2024 general election for bills or const. amends. to become law. (Flesch Readability Score: 63.4). Prescribes the method for creating a ballot title and an explanatory statement for any amendment to the Oregon Constitution or statutory Act that passes both houses of the Legislative Assembly during the 2024 session and that is referred to the people by the Legislative Assembly. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB4166/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB4166
1843836,2127,HB5201,4,Passed,2024-04-18,"Relating to state financial administration; declaring an emergency.","The Act changes the recipient of a lottery bond. (Flesch Readability Score: 66.1). Modifies the recipient of revenues from a previously approved lottery bond. Declares an emergency, effective on passage.",0,,2024-04-18,"Chapter 104, (2024 Laws): Effective date April 17, 2024.",https://legiscan.com/OR/bill/HB5201/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB5201
1843703,2127,HB5202,4,Passed,2024-04-18,"Relating to state financial administration; declaring an emergency.","The Act changes limits on the amounts that agencies may spend for building projects. (Flesch Readability Score: 65.7). Modifies limits on payment of expenses from specified funds by certain state agencies for capital construction. Declares emergency, effective on passage.",0,,2024-04-18,"Chapter 105, (2024 Laws): Effective date April 17, 2024.",https://legiscan.com/OR/bill/HB5202/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB5202
1843902,2127,HB5203,4,Passed,2024-04-18,"Relating to state financial administration; declaring an emergency.","The Act is a budget bill for an unspecified state agency. (Flesch Readability Score: 64.9). Establishes biennial appropriations and expenditure limitations for ______ for biennium ending June 30, 2025. Declares an emergency, effective on passage.",0,,2024-04-18,"Chapter 106, (2024 Laws): Effective date April 17, 2024.",https://legiscan.com/OR/bill/HB5203/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB5203
1843637,2127,HB5204,4,Passed,2024-04-10,"Relating to state financial administration; declaring an emergency.","The Act is a budget bill for an unspecified state agency. (Flesch Readability Score: 64.9). Establishes biennial appropriations and expenditure limitations for ______ for the biennium ending June 30, 2025. Declares an emergency, effective on passage.",0,,2024-04-10,"Chapter 71, (2024 Laws): Effective date April 1, 2024.",https://legiscan.com/OR/bill/HB5204/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HB5204
1836136,2127,HCR201,4,Passed,2024-03-01,"Commemorating the sesquicentennial anniversary of the City of Dallas, Oregon.","Honors the birth and growth of the City of Dallas, Oregon, for its 150th birthday. (Flesch Readability Score: 61.8). Commemorates the sesquicentennial anniversary of the City of Dallas, Oregon.",0,,2024-03-01,"Filed with Secretary of State.",https://legiscan.com/OR/bill/HCR201/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR201
1836166,2127,HCR202,4,Passed,2024-03-19,"Expressing gratefulness to Oregon veterans' advocate Dick Tobiason.","Honors Dick Tobiason and all of his work for veterans. (Flesch Readability Score: 61.3). Expresses gratefulness to Oregon veterans' advocate Dick Tobiason.",0,,2024-03-19,"Filed with Secretary of State.",https://legiscan.com/OR/bill/HCR202/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR202
1836105,2127,HCR203,4,Passed,2024-03-06,"Reaffirming State of Oregon's commitment to its relationship with Taiwan.","Honors the ways Oregon and Taiwan have worked together over the years. (Flesch Readability Score: 60.7). Reaffirms the State of Oregon's commitment to its relationship with Taiwan.",0,,2024-03-06,"Filed with Secretary of State.",https://legiscan.com/OR/bill/HCR203/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR203
1840886,2127,HCR204,4,Passed,2024-03-06,"Recognizing and honoring Deputy Allen Burdic (1955-2021) for his service to this state.","Honors the life and memory of Allen Burdic. (Flesch Readability Score: 61.2). Recognizes and honors Deputy Allen Burdic for his service to this state.",0,,2024-03-06,"Filed with Secretary of State.",https://legiscan.com/OR/bill/HCR204/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR204
1859535,2127,HCR205,6,Failed,2024-03-07,"Adjourning sine die the 2024 regular session of the Eighty-second Legislative Assembly.","Ends session. (Flesch Readability Score: 77.9). Adjourns sine die the 2024 regular session of the Eighty-second Legislative Assembly.",0,,2024-03-07,"At Desk upon adjournment.",https://legiscan.com/OR/bill/HCR205/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR205
1859567,2127,HCR206,4,Passed,2024-03-19,"Establishing deadlines for presession-filed legislative measures for the 2025 regular session of the Eighty-third Legislative Assembly.","Sets dates for early bill asks for 2025. (Flesch Readability Score: 61.2). Establishes deadlines for presession-filed legislative measures for the 2025 regular session of the Eighty-third Legislative Assembly.",0,,2024-03-19,"Filed with Secretary of State.",https://legiscan.com/OR/bill/HCR206/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HCR206
1836145,2127,HJR201,6,Failed,2024-03-07,"Proposing amendment to Oregon Constitution relating to a state property tax.","The Act would put in the constitution a state tax on property to fund public safety. (Flesch Readability Score: 63.6). Proposes an amendment to the Oregon Constitution requiring the Legislative Assembly to create an administrative authority for funding public safety in this state. Directs the Legislative Assembly to impose a state property tax to fund public safety in this state. Allows the Legislative Assembly to delegate to the administrative authority the authority to implement the tax. Provides that the tax would not be subject to Article XI, section 11, of the Oregon Constitution (Ballot Measure 50) (1997), or Article XI, section 11b, of the Oregon Constitution (Ballot Measure 5) (1990). Refers the proposed amendment to the people for their approval or rejection at the next regular general election.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HJR201/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HJR201
1835988,2127,HJR202,6,Failed,2024-03-07,"Proposing an amendment to the Oregon Constitution relating to the authority of the Legislative Assembly to conduct business.","Requires a majority of the members of the House and the Senate to be present to take action. (Flesch Readability Score: 66.3). Proposes an amendment to the Oregon Constitution to require a majority of each house of the Legislative Assembly to be present to conduct business. Refers the proposed amendment to the people for their approval or rejection at the next regular general election.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HJR202/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HJR202
1836007,2127,HJR203,6,Failed,2024-03-07,"Proposing amendment to Oregon Constitution relating to parental rights.","Resolves to amend the Oregon Constitution to state that parents have the right to direct how to raise, teach and care for their children. Sends the change to voters to approve or reject. (Flesch Readability Score: 72.1). Proposes amendment to the Oregon Constitution to provide that parents have the fundamental right to direct the upbringing, education and care of their children. Refers the proposed amendment to the people for approval or rejection at the next general election.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HJR203/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HJR203
1836080,2127,HJM201,6,Failed,2024-03-07,"Urging Congress to continue its support of Israel in Israel's war against Hamas.","Urges Congress to support Israel in its war against Hamas. (Flesch Readability Score: 61.3). Urges Congress to continue full and unequivocal support of the State of Israel in Israel's war against Hamas. .",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/HJM201/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/HJM201
1843570,2127,SB1501,4,Passed,2024-04-18,"Relating to state financial administration; declaring an emergency.","The Act changes the things that certain housing moneys can be spent on. The Act creates a new fund to hold deposits from private security companies. (Flesch Readability Score: 69.9). Modifies permissible purposes for amounts held in the Long-Term Rent Assistance Fund. Establishes an account to hold amounts submitted by private security entities as proof of ability to pay wages. Declares an emergency, effective on passage.",0,,2024-04-18,"Effective date, April 17, 2024.",https://legiscan.com/OR/bill/SB1501/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1501
1836056,2127,SB1502,4,Passed,2024-03-28,"Relating to public meetings of educational institution boards.","Requires most public schools and college boards to video record their meetings and post the meeting recordings on their websites and social media sites. This does not apply if a meeting is private or if a school district is very small. (Flesch Readability Score: 61.7). [Digest: Requires public schools and college boards to live stream their meetings and post the meeting recordings on their websites and social media sites. This does not apply if a meeting is private. Allows remote testimony for most school and college board meetings. (Flesch Readability Score: 65.7).] [Requires the governing bodies of school districts, education service districts, community college districts and public universities to live stream governing body meetings, if technically practicable, and to post the recordings of the meetings on their official public body websites or social media sites. Excepts executive sessions. Requires educational institution governing bodies to also permit witnesses to testify via telephonic, electronic or virtual means if meetings also permit in-person oral testimony.] Requires school districts, education service districts, community college districts and public universities to make video recordings of governing body meetings or, if the public body's facilities lack broadband Internet access, to make audio recordings, and to post the video or audio recordings, as applicable, of the meetings on their official public body websites or social media sites. Excepts executive sessions and does not apply to school districts with less than 50 students.",0,,2024-03-28,"Effective date, January 1, 2025.",https://legiscan.com/OR/bill/SB1502/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1502
1836036,2127,SB1503,4,Passed,2024-04-11,"Relating to public health; prescribing an effective date.","The Act makes a task force on community safety and suicide prevention. The Act provides money for research on those topics. (Flesch Readability Score: 63.2). Establishes the Task Force on Community Safety and Firearm Suicide Prevention and requires the task force to report to the interim committees of the Legislative Assembly related to health care. Appropriates money for research on gun violence and suicide prevention ordered by the task force. Sunsets on December 31, 2026. Takes effect on the 91st day following adjournment sine die.",0,,2024-04-11,"Effective date, June 6, 2024.",https://legiscan.com/OR/bill/SB1503/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1503
1835940,2127,SB1506,4,Passed,2024-03-25,"Relating to pharmacy; prescribing an effective date.","The Act temporarily lets pharmacists test a person for a virus and treat the person for the virus. The Act also tells some health insurers to pay the pharmacist who tests and treats the person. (Flesch Readability Score: 65.7). [Digest: The Act tells the Oregon Health Authority to pay a pharmacist who tests or treats a person for a virus. Lets a pharmacist test for and treat a virus. Starts on October 1, 2024, and ends on June 30, 2026. (Flesch Readability Score: 62.3).] Allows a pharmacist to test and prescribe, dispense and administer treatment for [and treat a certain virus] SARS-CoV-2. Requires the Oregon Health Authority medical assistance program, health benefit plans and benefit plans offered by the Public Employees' Benefit Board and Oregon Educators Benefit Board to reimburse a pharmacist for testing and prescribing, dispensing and administering treatment [of the virus] for SARS-CoV-2. Sunsets June 30, 2026. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-25,"Effective date, June 6, 2024.",https://legiscan.com/OR/bill/SB1506/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1506
1836070,2127,SB1507,6,Failed,2024-03-07,"Relating to challenges faced by hospitals in discharging patients with complex needs to post-acute care settings; prescribing an effective date.","The Act gives money to the OPGC to help patients with complex needs who are being discharged from hospitals to post-acute care settings. (Flesch Readability Score: 65.7). [Digest: The Act directs the OHA to take steps to take care of hospitals' problems in finding places to send certain patients who are ready to leave the hospital. (Flesch Readability Score: 60.5).] [Requires the Oregon Health Authority to take steps to address challenges faced by hospitals in discharging] Appropriates moneys to the Long Term Care Ombudsman out of the General Fund for distribution to the Oregon Public Guardian and Conservator to provide services to patients with complex needs who are being discharged from hospitals to post-acute care settings. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1507/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1507
1835941,2127,SB1508,4,Passed,2024-03-25,"Relating to health care.","The Act forbids the HERC from using quality of life to measure the weight to give to a service that may be covered by the state Medicaid program. The Act caps the amount a person must pay for insulin under a health benefit plan to $35. (Flesch Readability Score: 63.9). [Digest: The Act forbids the HERC from using quality of life to measure the weight to give to a service that may be covered by the state Medicaid program. (Flesch Readability Score: 63.6).] In determining the ranking of a condition-treatment pair on the prioritized list of health services covered by the medical assistance program, prohibits the Health Evidence Review Commission from relying upon a quality of life in general measure or from relying on any research or analyses that rely upon or refer to a quality of life measure, unless specified conditions are met. Caps cost-sharing required by health benefit plans at $35 for coverage of insulin.",0,,2024-03-25,"Effective date, January 1, 2025.",https://legiscan.com/OR/bill/SB1508/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1508
